t,x,y,z
9.08400,4.77850,3.61510,1.79050
9.08600,4.77820,3.61540,1.79060
9.08800,4.77800,3.61560,1.79060
9.09000,4.77770,3.61590,1.79060
9.09200,4.77740,3.61610,1.79060
9.09400,4.77720,3.61640,1.79070
9.09600,4.77690,3.61660,1.79070
9.09800,4.77660,3.61690,1.79070
9.10000,4.77630,3.61710,1.79070
9.10200,4.77600,3.61730,1.79070
9.10400,4.77570,3.61760,1.79080
9.10600,4.77540,3.61780,1.79080
9.10800,4.77500,3.61800,1.79080
9.11000,4.77470,3.61830,1.79080
9.11200,4.77440,3.61850,1.79080
9.11400,4.77410,3.61880,1.79080
9.11600,4.77380,3.61900,1.79080
9.11800,4.77360,3.61920,1.79080
9.12000,4.77330,3.61950,1.79080
9.12200,4.77300,3.61970,1.79080
9.12400,4.77270,3.61990,1.79080
9.12600,4.77240,3.62010,1.79070
9.12800,4.77210,3.62030,1.79070
9.13000,4.77180,3.62050,1.79070
9.13200,4.77160,3.62060,1.79070
9.13400,4.77130,3.62080,1.79070
9.13600,4.77100,3.62100,1.79070
9.13800,4.77080,3.62120,1.79070
9.14000,4.77050,3.62130,1.79070
9.14200,4.77030,3.62150,1.79080
9.14400,4.77010,3.62160,1.79080
9.14600,4.76980,3.62180,1.79080
9.14800,4.76960,3.62190,1.79080
9.15000,4.76940,3.62210,1.79080
9.15200,4.76910,3.62220,1.79090
9.15400,4.76890,3.62240,1.79090
9.15600,4.76870,3.62250,1.79090
9.15800,4.76850,3.62270,1.79090
9.16000,4.76820,3.62280,1.79100
9.16200,4.76800,3.62300,1.79100
9.16400,4.76780,3.62310,1.79110
9.16600,4.76750,3.62330,1.79110
9.16800,4.76730,3.62340,1.79110
9.17000,4.76710,3.62360,1.79120
9.17200,4.76680,3.62370,1.79120
9.17400,4.76660,3.62390,1.79120
9.17600,4.76640,3.62400,1.79130
9.17800,4.76620,3.62420,1.79130
9.18000,4.76590,3.62430,1.79140
9.18200,4.76570,3.62450,1.79140
9.18400,4.76540,3.62460,1.79140
9.18600,4.76520,3.62480,1.79150
9.18800,4.76500,3.62490,1.79150
9.19000,4.76480,3.62510,1.79150
9.19200,4.76450,3.62520,1.79160
9.19400,4.76430,3.62540,1.79160
9.19600,4.76410,3.62550,1.79160
9.19800,4.76390,3.62570,1.79160
9.20000,4.76370,3.62580,1.79170
9.20200,4.76340,3.62590,1.79170
9.20400,4.76320,3.62610,1.79170
9.20600,4.76300,3.62620,1.79170
9.20800,4.76280,3.62630,1.79180
9.21000,4.76260,3.62650,1.79180
9.21200,4.76240,3.62660,1.79180
9.21400,4.76210,3.62680,1.79180
9.21600,4.76190,3.62690,1.79180
9.21800,4.76170,3.62700,1.79190
9.22000,4.76150,3.62720,1.79190
9.22200,4.76130,3.62730,1.79190
9.22400,4.76100,3.62750,1.79190
9.22600,4.76080,3.62760,1.79190
9.22800,4.76060,3.62770,1.79190
9.23000,4.76040,3.62790,1.79200
9.23200,4.76010,3.62800,1.79200
9.23400,4.75990,3.62820,1.79200
9.23600,4.75970,3.62830,1.79200
9.23800,4.75950,3.62850,1.79200
9.24000,4.75920,3.62860,1.79200
9.24200,4.75900,3.62880,1.79200
9.24400,4.75880,3.62900,1.79200
9.24600,4.75850,3.62910,1.79210
9.24800,4.75830,3.62930,1.79210
9.25000,4.75810,3.62950,1.79210
9.25200,4.75780,3.62960,1.79210
9.25400,4.75760,3.62980,1.79210
9.25600,4.75740,3.63000,1.79210
9.25800,4.75710,3.63020,1.79210
9.26000,4.75690,3.63040,1.79210
9.26200,4.75670,3.63050,1.79210
9.26400,4.75650,3.63070,1.79210
9.26600,4.75620,3.63090,1.79210
9.26800,4.75600,3.63110,1.79220
9.27000,4.75580,3.63130,1.79220
9.27200,4.75560,3.63150,1.79220
9.27400,4.75540,3.63170,1.79220
9.27600,4.75520,3.63190,1.79220
9.27800,4.75500,3.63210,1.79220
9.28000,4.75480,3.63230,1.79230
9.28200,4.75460,3.63250,1.79230
9.28400,4.75440,3.63270,1.79230
9.28600,4.75430,3.63290,1.79240
9.28800,4.75410,3.63310,1.79240
9.29000,4.75390,3.63330,1.79240
9.29200,4.75380,3.63350,1.79250
9.29400,4.75360,3.63380,1.79250
9.29600,4.75340,3.63400,1.79260
9.29800,4.75330,3.63420,1.79260
9.30000,4.75310,3.63440,1.79270
9.30200,4.75300,3.63460,1.79270
9.30400,4.75290,3.63480,1.79280
9.30600,4.75270,3.63500,1.79290
9.30800,4.75260,3.63520,1.79290
9.31000,4.75250,3.63540,1.79300
9.31200,4.75240,3.63570,1.79310
9.31400,4.75230,3.63590,1.79310
9.31600,4.75220,3.63620,1.79320
9.31800,4.75210,3.63650,1.79330
9.32000,4.75200,3.63670,1.79330
9.32200,4.75190,3.63700,1.79340
9.32400,4.75180,3.63730,1.79350
9.32600,4.75170,3.63760,1.79360
9.32800,4.75160,3.63780,1.79360
9.33000,4.75150,3.63810,1.79370
9.33200,4.75140,3.63840,1.79380
9.33400,4.75130,3.63880,1.79380
9.33600,4.75120,3.63910,1.79390
9.33800,4.75110,3.63940,1.79400
9.34000,4.75090,3.63970,1.79400
9.34200,4.75080,3.64010,1.79410
9.34400,4.75060,3.64040,1.79410
9.34600,4.75050,3.64080,1.79420
9.34800,4.75030,3.64120,1.79420
9.35000,4.75010,3.64160,1.79430
9.35200,4.74990,3.64190,1.79430
9.35400,4.74980,3.64230,1.79430
9.35600,4.74960,3.64270,1.79430
9.35800,4.74940,3.64310,1.79430
9.36000,4.74930,3.64350,1.79430
9.36200,4.74910,3.64390,1.79430
9.36400,4.74890,3.64430,1.79430
9.36600,4.74880,3.64470,1.79430
9.36800,4.74870,3.64510,1.79430
9.37000,4.74850,3.64550,1.79430
9.37200,4.74840,3.64590,1.79430
9.37400,4.74830,3.64630,1.79430
9.37600,4.74810,3.64670,1.79430
9.37800,4.74800,3.64710,1.79430
9.38000,4.74790,3.64750,1.79430
9.38200,4.74780,3.64790,1.79430
9.38400,4.74770,3.64830,1.79430
9.38600,4.74760,3.64870,1.79430
9.38800,4.74740,3.64910,1.79430
9.39000,4.74730,3.64950,1.79430
9.39200,4.74720,3.64990,1.79430
9.39400,4.74710,3.65030,1.79430
9.39600,4.74710,3.65070,1.79430
9.39800,4.74700,3.65110,1.79430
9.40000,4.74690,3.65150,1.79430
9.40200,4.74680,3.65190,1.79430
9.40400,4.74670,3.65220,1.79440
9.40600,4.74660,3.65260,1.79440
9.40800,4.74660,3.65300,1.79440
9.41000,4.74650,3.65340,1.79440
9.41200,4.74640,3.65380,1.79450
9.41400,4.74630,3.65420,1.79450
9.41600,4.74620,3.65460,1.79460
9.41800,4.74610,3.65500,1.79460
9.42000,4.74600,3.65540,1.79470
9.42200,4.74580,3.65580,1.79470
9.42400,4.74570,3.65630,1.79480
9.42600,4.74560,3.65670,1.79480
9.42800,4.74550,3.65710,1.79480
9.43000,4.74530,3.65750,1.79490
9.43200,4.74520,3.65800,1.79490
9.43400,4.74500,3.65840,1.79500
9.43600,4.74490,3.65880,1.79500
9.43800,4.74470,3.65930,1.79510
9.44000,4.74450,3.65970,1.79510
9.44200,4.74440,3.66010,1.79510
9.44400,4.74420,3.66060,1.79520
9.44600,4.74410,3.66100,1.79520
9.44800,4.74390,3.66140,1.79520
9.45000,4.74380,3.66190,1.79530
9.45200,4.74360,3.66230,1.79530
9.45400,4.74350,3.66270,1.79530
9.45600,4.74330,3.66320,1.79530
9.45800,4.74320,3.66360,1.79540
9.46000,4.74300,3.66400,1.79540
9.46200,4.74290,3.66440,1.79540
9.46400,4.74270,3.66480,1.79540
9.46600,4.74260,3.66520,1.79540
9.46800,4.74240,3.66560,1.79550
9.47000,4.74230,3.66600,1.79550
9.47200,4.74220,3.66640,1.79550
9.47400,4.74210,3.66680,1.79550
9.47600,4.74190,3.66720,1.79550
9.47800,4.74180,3.66750,1.79560
9.48000,4.74170,3.66790,1.79560
9.48200,4.74160,3.66820,1.79560
9.48400,4.74150,3.66860,1.79560
9.48600,4.74140,3.66890,1.79570
9.48800,4.74130,3.66920,1.79570
9.49000,4.74120,3.66960,1.79570
9.49200,4.74110,3.66990,1.79580
9.49400,4.74100,3.67020,1.79580
9.49600,4.74090,3.67050,1.79580
9.49800,4.74080,3.67080,1.79590
9.50000,4.74080,3.67110,1.79590
9.50200,4.74070,3.67140,1.79590
9.50400,4.74070,3.67170,1.79600
9.50600,4.74060,3.67200,1.79600
9.50800,4.74060,3.67230,1.79610
9.51000,4.74050,3.67260,1.79610
9.51200,4.74050,3.67290,1.79620
9.51400,4.74050,3.67320,1.79620
9.51600,4.74040,3.67350,1.79630
9.51800,4.74040,3.67370,1.79630
9.52000,4.74030,3.67400,1.79640
9.52200,4.74030,3.67430,1.79650
9.52400,4.74030,3.67460,1.79650
9.52600,4.74020,3.67480,1.79660
9.52800,4.74020,3.67510,1.79660
9.53000,4.74010,3.67540,1.79670
9.53200,4.74010,3.67560,1.79670
9.53400,4.74000,3.67590,1.79680
9.53600,4.74000,3.67610,1.79680
9.53800,4.73990,3.67630,1.79690
9.54000,4.73990,3.67660,1.79690
9.54200,4.73980,3.67680,1.79700
9.54400,4.73980,3.67710,1.79700
9.54600,4.73970,3.67730,1.79700
9.54800,4.73960,3.67750,1.79710
9.55000,4.73960,3.67770,1.79710
9.55200,4.73950,3.67790,1.79720
9.55400,4.73950,3.67820,1.79720
9.55600,4.73940,3.67840,1.79720
9.55800,4.73940,3.67860,1.79720
9.56000,4.73930,3.67880,1.79730
9.56200,4.73920,3.67900,1.79730
9.56400,4.73920,3.67920,1.79730
9.56600,4.73910,3.67940,1.79730
9.56800,4.73910,3.67960,1.79740
9.57000,4.73900,3.67980,1.79740
9.57200,4.73900,3.68000,1.79740
9.57400,4.73890,3.68020,1.79740
9.57600,4.73890,3.68040,1.79740
9.57800,4.73880,3.68060,1.79750
9.58000,4.73880,3.68070,1.79750
9.58200,4.73870,3.68090,1.79750
9.58400,4.73870,3.68110,1.79750
9.58600,4.73870,3.68130,1.79750
9.58800,4.73860,3.68150,1.79750
9.59000,4.73860,3.68160,1.79750
9.59200,4.73860,3.68180,1.79750
9.59400,4.73850,3.68200,1.79760
9.59600,4.73850,3.68220,1.79760
9.59800,4.73850,3.68230,1.79760
9.60000,4.73850,3.68250,1.79760
9.60200,4.73850,3.68270,1.79760
9.60400,4.73850,3.68280,1.79760
9.60600,4.73850,3.68300,1.79760
9.60800,4.73850,3.68310,1.79760
9.61000,4.73850,3.68330,1.79760
9.61200,4.73840,3.68340,1.79760
9.61400,4.73840,3.68360,1.79770
9.61600,4.73840,3.68380,1.79770
9.61800,4.73830,3.68390,1.79770
9.62000,4.73830,3.68410,1.79770
9.62200,4.73820,3.68430,1.79770
9.62400,4.73810,3.68440,1.79770
9.62600,4.73810,3.68460,1.79770
9.62800,4.73800,3.68480,1.79770
9.63000,4.73790,3.68500,1.79770
9.63200,4.73780,3.68510,1.79770
9.63400,4.73770,3.68530,1.79770
9.63600,4.73760,3.68550,1.79770
9.63800,4.73750,3.68570,1.79770
9.64000,4.73730,3.68590,1.79770
9.64200,4.73720,3.68610,1.79770
9.64400,4.73710,3.68630,1.79770
9.64600,4.73690,3.68650,1.79770
9.64800,4.73680,3.68670,1.79770
9.65000,4.73660,3.68690,1.79770
9.65200,4.73650,3.68710,1.79770
9.65400,4.73630,3.68730,1.79770
9.65600,4.73610,3.68750,1.79770
9.65800,4.73590,3.68770,1.79760
9.66000,4.73580,3.68790,1.79760
9.66200,4.73560,3.68810,1.79760
9.66400,4.73540,3.68830,1.79760
9.66600,4.73520,3.68850,1.79760
9.66800,4.73500,3.68870,1.79750
9.67000,4.73480,3.68890,1.79750
9.67200,4.73460,3.68910,1.79750
9.67400,4.73440,3.68930,1.79750
9.67600,4.73410,3.68950,1.79740
9.67800,4.73390,3.68970,1.79740
9.68000,4.73370,3.69000,1.79740
9.68200,4.73350,3.69010,1.79740
9.68400,4.73330,3.69030,1.79740
9.68600,4.73310,3.69050,1.79730
9.68800,4.73290,3.69070,1.79730
9.69000,4.73270,3.69090,1.79730
9.69200,4.73250,3.69110,1.79730
9.69400,4.73230,3.69130,1.79730
9.69600,4.73210,3.69140,1.79730
9.69800,4.73190,3.69160,1.79730
9.70000,4.73170,3.69180,1.79730
9.70200,4.73150,3.69190,1.79730
9.70400,4.73140,3.69210,1.79730
9.70600,4.73120,3.69230,1.79740
9.70800,4.73100,3.69250,1.79740
9.71000,4.73080,3.69270,1.79740
9.71200,4.73070,3.69290,1.79750
9.71400,4.73050,3.69300,1.79750
9.71600,4.73040,3.69320,1.79750
9.71800,4.73020,3.69340,1.79760
9.72000,4.73000,3.69360,1.79760
9.72200,4.72990,3.69380,1.79770
9.72400,4.72970,3.69410,1.79770
9.72600,4.72960,3.69430,1.79780
9.72800,4.72940,3.69450,1.79780
9.73000,4.72930,3.69470,1.79790
9.73200,4.72910,3.69490,1.79800
9.73400,4.72900,3.69510,1.79800
9.73600,4.72880,3.69530,1.79810
9.73800,4.72870,3.69560,1.79810
9.74000,4.72850,3.69580,1.79820
9.74200,4.72840,3.69600,1.79820
9.74400,4.72820,3.69630,1.79830
9.74600,4.72810,3.69650,1.79840
9.74800,4.72800,3.69670,1.79840
9.75000,4.72780,3.69700,1.79850
9.75200,4.72770,3.69720,1.79850
9.75400,4.72750,3.69740,1.79860
9.75600,4.72740,3.69770,1.79860
9.75800,4.72730,3.69790,1.79870
9.76000,4.72710,3.69810,1.79870
9.76200,4.72700,3.69840,1.79880
9.76400,4.72680,3.69860,1.79880
9.76600,4.72670,3.69890,1.79890
9.76800,4.72660,3.69910,1.79890
9.77000,4.72640,3.69940,1.79890
9.77200,4.72630,3.69970,1.79900
9.77400,4.72610,3.69990,1.79900
9.77600,4.72600,3.70020,1.79900
9.77800,4.72590,3.70050,1.79910
9.78000,4.72570,3.70070,1.79910
9.78200,4.72560,3.70100,1.79910
9.78400,4.72550,3.70130,1.79910
9.78600,4.72530,3.70150,1.79910
9.78800,4.72520,3.70180,1.79920
9.79000,4.72510,3.70210,1.79920
9.79200,4.72490,3.70240,1.79920
9.79400,4.72480,3.70270,1.79920
9.79600,4.72470,3.70300,1.79920
9.79800,4.72450,3.70320,1.79920
9.80000,4.72440,3.70350,1.79920
9.80200,4.72430,3.70380,1.79920
9.80400,4.72410,3.70410,1.79920
9.80600,4.72400,3.70440,1.79920
9.80800,4.72390,3.70470,1.79930
9.81000,4.72380,3.70500,1.79930
9.81200,4.72360,3.70530,1.79930
9.81400,4.72350,3.70560,1.79930
9.81600,4.72340,3.70590,1.79930
9.81800,4.72330,3.70620,1.79930
9.82000,4.72310,3.70650,1.79930
9.82200,4.72300,3.70670,1.79930
9.82400,4.72290,3.70700,1.79930
9.82600,4.72280,3.70730,1.79940
9.82800,4.72270,3.70760,1.79940
9.83000,4.72260,3.70790,1.79940
9.83200,4.72250,3.70820,1.79940
9.83400,4.72240,3.70840,1.79940
9.83600,4.72230,3.70870,1.79950
9.83800,4.72220,3.70900,1.79950
9.84000,4.72220,3.70920,1.79950
9.84200,4.72210,3.70950,1.79950
9.84400,4.72200,3.70970,1.79960
9.84600,4.72200,3.71000,1.79960
9.84800,4.72190,3.71020,1.79970
9.85000,4.72180,3.71050,1.79970
9.85200,4.72180,3.71070,1.79970
9.85400,4.72170,3.71100,1.79980
9.85600,4.72170,3.71120,1.79980
9.85800,4.72160,3.71150,1.79990
9.86000,4.72160,3.71180,1.79990
9.86200,4.72150,3.71200,1.80000
9.86400,4.72150,3.71230,1.80000
9.86600,4.72140,3.71260,1.80010
9.86800,4.72140,3.71290,1.80010
9.87000,4.72130,3.71310,1.80020
9.87200,4.72130,3.71340,1.80020
9.87400,4.72120,3.71370,1.80030
9.87600,4.72110,3.71410,1.80030
9.87800,4.72110,3.71440,1.80040
9.88000,4.72100,3.71470,1.80040
9.88200,4.72090,3.71500,1.80050
9.88400,4.72090,3.71530,1.80050
9.88600,4.72080,3.71570,1.80060
9.88800,4.72070,3.71600,1.80060
9.89000,4.72070,3.71630,1.80060
9.89200,4.72060,3.71670,1.80070
9.89400,4.72050,3.71700,1.80070
9.89600,4.72050,3.71740,1.80080
9.89800,4.72040,3.71770,1.80080
9.90000,4.72030,3.71810,1.80080
9.90200,4.72030,3.71840,1.80090
9.90400,4.72020,3.71880,1.80090
9.90600,4.72010,3.71910,1.80090
9.90800,4.72010,3.71950,1.80100
9.91000,4.72000,3.71990,1.80100
9.91200,4.71990,3.72020,1.80100
9.91400,4.71990,3.72060,1.80100
9.91600,4.71980,3.72090,1.80110
9.91800,4.71970,3.72130,1.80110
9.92000,4.71970,3.72160,1.80110
9.92200,4.71960,3.72200,1.80110
9.92400,4.71960,3.72230,1.80120
9.92600,4.71950,3.72270,1.80120
9.92800,4.71950,3.72300,1.80120
9.93000,4.71940,3.72340,1.80120
9.93200,4.71940,3.72370,1.80130
9.93400,4.71930,3.72400,1.80130
9.93600,4.71920,3.72440,1.80130
9.93800,4.71920,3.72470,1.80130
9.94000,4.71910,3.72500,1.80140
9.94200,4.71900,3.72530,1.80140
9.94400,4.71900,3.72560,1.80140
9.94600,4.71890,3.72590,1.80150
9.94800,4.71880,3.72620,1.80150
9.95000,4.71870,3.72650,1.80150
9.95200,4.71860,3.72680,1.80150
9.95400,4.71860,3.72710,1.80160
9.95600,4.71850,3.72740,1.80160
9.95800,4.71840,3.72760,1.80160
9.96000,4.71830,3.72790,1.80160
9.96200,4.71820,3.72820,1.80170
9.96400,4.71810,3.72840,1.80170
9.96600,4.71800,3.72870,1.80170
9.96800,4.71790,3.72890,1.80170
9.97000,4.71780,3.72920,1.80180
9.97200,4.71770,3.72940,1.80180
9.97400,4.71760,3.72970,1.80180
9.97600,4.71750,3.72990,1.80180
9.97800,4.71740,3.73020,1.80190
9.98000,4.71730,3.73040,1.80190
9.98200,4.71720,3.73070,1.80190
9.98400,4.71710,3.73090,1.80190
9.98600,4.71700,3.73120,1.80200
9.98800,4.71690,3.73140,1.80200
9.99000,4.71680,3.73170,1.80200
9.99200,4.71670,3.73190,1.80200
9.99400,4.71670,3.73220,1.80200
9.99600,4.71660,3.73240,1.80200
9.99800,4.71650,3.73270,1.80210
10.00000,4.71640,3.73290,1.80210
10.00200,4.71630,3.73320,1.80210
10.00400,4.71620,3.73340,1.80210
10.00600,4.71610,3.73370,1.80210
10.00800,4.71600,3.73390,1.80210
10.01000,4.71590,3.73420,1.80220
10.01200,4.71580,3.73440,1.80220
10.01400,4.71580,3.73470,1.80220
10.01600,4.71570,3.73500,1.80220
10.01800,4.71560,3.73520,1.80220
10.02000,4.71550,3.73550,1.80220
10.02200,4.71540,3.73570,1.80220
10.02400,4.71530,3.73600,1.80230
10.02600,4.71530,3.73620,1.80230
10.02800,4.71520,3.73650,1.80230
10.03000,4.71510,3.73680,1.80230
10.03200,4.71500,3.73700,1.80230
10.03400,4.71500,3.73730,1.80230
10.03600,4.71490,3.73760,1.80230
10.03800,4.71480,3.73790,1.80240
10.04000,4.71480,3.73820,1.80240
10.04200,4.71470,3.73850,1.80240
10.04400,4.71460,3.73880,1.80240
10.04600,4.71460,3.73910,1.80250
10.04800,4.71450,3.73940,1.80250
10.05000,4.71450,3.73970,1.80250
10.05200,4.71440,3.74000,1.80250
10.05400,4.71440,3.74040,1.80260
10.05600,4.71440,3.74070,1.80260
10.05800,4.71430,3.74100,1.80260
10.06000,4.71430,3.74140,1.80270
10.06200,4.71430,3.74170,1.80270
10.06400,4.71420,3.74200,1.80280
10.06600,4.71420,3.74240,1.80280
10.06800,4.71420,3.74270,1.80280
10.07000,4.71410,3.74310,1.80290
10.07200,4.71410,3.74340,1.80290
10.07400,4.71410,3.74380,1.80300
10.07600,4.71400,3.74410,1.80300
10.07800,4.71400,3.74450,1.80310
10.08000,4.71400,3.74480,1.80310
10.08200,4.71390,3.74520,1.80320
10.08400,4.71390,3.74550,1.80320
10.08600,4.71380,3.74590,1.80330
10.08800,4.71380,3.74630,1.80340
10.09000,4.71370,3.74670,1.80340
10.09200,4.71360,3.74700,1.80350
10.09400,4.71360,3.74740,1.80350
10.09600,4.71350,3.74780,1.80360
10.09800,4.71340,3.74820,1.80360
10.10000,4.71330,3.74860,1.80370
10.10200,4.71330,3.74900,1.80370
10.10400,4.71320,3.74940,1.80380
10.10600,4.71310,3.74980,1.80380
10.10800,4.71300,3.75020,1.80390
10.11000,4.71290,3.75060,1.80390
10.11200,4.71280,3.75110,1.80400
10.11400,4.71270,3.75150,1.80400
10.11600,4.71260,3.75190,1.80400
10.11800,4.71250,3.75230,1.80410
10.12000,4.71240,3.75270,1.80410
10.12200,4.71220,3.75310,1.80420
10.12400,4.71210,3.75350,1.80420
10.12600,4.71200,3.75400,1.80420
10.12800,4.71190,3.75440,1.80430
10.13000,4.71180,3.75480,1.80430
10.13200,4.71160,3.75520,1.80430
10.13400,4.71150,3.75560,1.80440
10.13600,4.71140,3.75600,1.80440
10.13800,4.71120,3.75640,1.80440
10.14000,4.71110,3.75680,1.80450
10.14200,4.71100,3.75720,1.80450
10.14400,4.71080,3.75760,1.80450
10.14600,4.71070,3.75800,1.80450
10.14800,4.71050,3.75840,1.80460
10.15000,4.71040,3.75890,1.80460
10.15200,4.71020,3.75930,1.80460
10.15400,4.71010,3.75970,1.80460
10.15600,4.70990,3.76010,1.80470
10.15800,4.70980,3.76050,1.80470
10.16000,4.70960,3.76090,1.80470
10.16200,4.70940,3.76130,1.80470
10.16400,4.70930,3.76180,1.80480
10.16600,4.70910,3.76220,1.80480
10.16800,4.70890,3.76260,1.80480
10.17000,4.70880,3.76300,1.80480
10.17200,4.70860,3.76340,1.80480
10.17400,4.70840,3.76380,1.80490
10.17600,4.70820,3.76420,1.80490
10.17800,4.70810,3.76450,1.80490
10.18000,4.70790,3.76490,1.80490
10.18200,4.70770,3.76530,1.80490
10.18400,4.70750,3.76570,1.80500
10.18600,4.70730,3.76610,1.80500
10.18800,4.70720,3.76650,1.80500
10.19000,4.70700,3.76690,1.80500
10.19200,4.70680,3.76730,1.80510
10.19400,4.70660,3.76770,1.80510
10.19600,4.70640,3.76810,1.80510
10.19800,4.70620,3.76850,1.80520
10.20000,4.70610,3.76890,1.80520
10.20200,4.70590,3.76930,1.80530
10.20400,4.70570,3.76970,1.80530
10.20600,4.70550,3.77010,1.80530
10.20800,4.70530,3.77050,1.80540
10.21000,4.70510,3.77090,1.80540
10.21200,4.70490,3.77130,1.80550
10.21400,4.70470,3.77160,1.80550
10.21600,4.70450,3.77200,1.80560
10.21800,4.70430,3.77230,1.80560
10.22000,4.70410,3.77270,1.80560
10.22200,4.70390,3.77300,1.80570
10.22400,4.70370,3.77330,1.80570
10.22600,4.70350,3.77360,1.80580
10.22800,4.70330,3.77400,1.80580
10.23000,4.70310,3.77430,1.80590
10.23200,4.70290,3.77450,1.80590
10.23400,4.70270,3.77480,1.80590
10.23600,4.70250,3.77510,1.80600
10.23800,4.70230,3.77540,1.80600
10.24000,4.70210,3.77570,1.80610
10.24200,4.70190,3.77590,1.80610
10.24400,4.70170,3.77620,1.80610
10.24600,4.70150,3.77640,1.80620
10.24800,4.70130,3.77660,1.80620
10.25000,4.70110,3.77690,1.80620
10.25200,4.70100,3.77710,1.80620
10.25400,4.70080,3.77730,1.80630
10.25600,4.70060,3.77750,1.80630
10.25800,4.70040,3.77770,1.80630
10.26000,4.70020,3.77790,1.80630
10.26200,4.70010,3.77810,1.80640
10.26400,4.69990,3.77830,1.80640
10.26600,4.69970,3.77850,1.80640
10.26800,4.69950,3.77870,1.80640
10.27000,4.69930,3.77890,1.80650
10.27200,4.69910,3.77910,1.80650
10.27400,4.69890,3.77930,1.80650
10.27600,4.69870,3.77950,1.80650
10.27800,4.69860,3.77970,1.80650
10.28000,4.69840,3.77990,1.80660
10.28200,4.69820,3.78010,1.80660
10.28400,4.69800,3.78030,1.80660
10.28600,4.69780,3.78050,1.80660
10.28800,4.69760,3.78070,1.80660
10.29000,4.69740,3.78090,1.80660
10.29200,4.69720,3.78110,1.80670
10.29400,4.69700,3.78130,1.80670
10.29600,4.69680,3.78140,1.80670
10.29800,4.69660,3.78160,1.80670
10.30000,4.69640,3.78180,1.80670
10.30200,4.69620,3.78200,1.80670
10.30400,4.69600,3.78210,1.80670
10.30600,4.69580,3.78230,1.80670
10.30800,4.69560,3.78250,1.80680
10.31000,4.69540,3.78270,1.80680
10.31200,4.69520,3.78280,1.80680
10.31400,4.69500,3.78300,1.80680
10.31600,4.69480,3.78320,1.80680
10.31800,4.69460,3.78330,1.80680
10.32000,4.69440,3.78350,1.80680
10.32200,4.69420,3.78370,1.80690
10.32400,4.69400,3.78390,1.80690
10.32600,4.69380,3.78410,1.80690
10.32800,4.69360,3.78420,1.80690
10.33000,4.69350,3.78440,1.80690
10.33200,4.69330,3.78460,1.80690
10.33400,4.69310,3.78480,1.80690
10.33600,4.69280,3.78500,1.80700
10.33800,4.69260,3.78520,1.80700
10.34000,4.69240,3.78540,1.80700
10.34200,4.69220,3.78560,1.80700
10.34400,4.69200,3.78580,1.80700
10.34600,4.69180,3.78600,1.80700
10.34800,4.69160,3.78630,1.80710
10.35000,4.69140,3.78650,1.80710
10.35200,4.69120,3.78670,1.80710
10.35400,4.69110,3.78700,1.80710
10.35600,4.69090,3.78720,1.80710
10.35800,4.69060,3.78740,1.80720
10.36000,4.69040,3.78770,1.80720
10.36200,4.69020,3.78790,1.80720
10.36400,4.69000,3.78820,1.80720
10.36600,4.68980,3.78840,1.80730
10.36800,4.68960,3.78870,1.80730
10.37000,4.68930,3.78890,1.80730
10.37200,4.68910,3.78920,1.80730
10.37400,4.68880,3.78940,1.80740
10.37600,4.68860,3.78960,1.80740
10.37800,4.68830,3.78990,1.80740
10.38000,4.68810,3.79020,1.80740
10.38200,4.68780,3.79040,1.80750
10.38400,4.68760,3.79070,1.80750
10.38600,4.68730,3.79090,1.80750
10.38800,4.68700,3.79120,1.80750
10.39000,4.68670,3.79140,1.80750
10.39200,4.68650,3.79170,1.80760
10.39400,4.68620,3.79200,1.80760
10.39600,4.68590,3.79230,1.80760
10.39800,4.68560,3.79250,1.80760
10.40000,4.68530,3.79280,1.80770
10.40200,4.68500,3.79310,1.80770
10.40400,4.68470,3.79340,1.80770
10.40600,4.68440,3.79360,1.80770
10.40800,4.68400,3.79390,1.80770
10.41000,4.68370,3.79420,1.80780
10.41200,4.68340,3.79450,1.80780
10.41400,4.68310,3.79480,1.80780
10.41600,4.68270,3.79510,1.80780
10.41800,4.68240,3.79540,1.80780
10.42000,4.68210,3.79560,1.80780
10.42200,4.68170,3.79590,1.80790
10.42400,4.68140,3.79620,1.80790
10.42600,4.68100,3.79650,1.80790
10.42800,4.68070,3.79680,1.80790
10.43000,4.68030,3.79710,1.80790
10.43200,4.68000,3.79750,1.80790
10.43400,4.67970,3.79780,1.80790
10.43600,4.67930,3.79810,1.80790
10.43800,4.67900,3.79840,1.80790
10.44000,4.67870,3.79870,1.80800
10.44200,4.67830,3.79910,1.80800
10.44400,4.67800,3.79940,1.80800
10.44600,4.67760,3.79980,1.80800
10.44800,4.67730,3.80010,1.80800
10.45000,4.67700,3.80040,1.80800
10.45200,4.67660,3.80080,1.80800
10.45400,4.67630,3.80110,1.80800
10.45600,4.67600,3.80150,1.80810
10.45800,4.67560,3.80180,1.80810
10.46000,4.67530,3.80220,1.80810
10.46200,4.67500,3.80260,1.80810
10.46400,4.67460,3.80290,1.80820
10.46600,4.67430,3.80330,1.80820
10.46800,4.67400,3.80360,1.80820
10.47000,4.67360,3.80400,1.80830
10.47200,4.67330,3.80430,1.80830
10.47400,4.67290,3.80470,1.80830
10.47600,4.67260,3.80500,1.80840
10.47800,4.67220,3.80540,1.80840
10.48000,4.67190,3.80570,1.80840
